scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
6311,,,1.0,988.218,404.255,0.5490000247955322,940.68,364.334,0.8130000233650208,828.828,404.477,0.5550000071525574,786.854,499.876,0.5230000019073486,876.17,636.318,0.7329999804496765,947.318,596.441,0.7170000076293945,1043.547,524.785,0.746999979019165,,,1.0,,,1.0
6312,987.707,548.434,0.5640000104904175,988.218,404.255,0.5189999938011169,940.68,364.345,0.8090000152587891,828.873,404.479,0.5529999732971191,786.813,499.876,0.5199999809265137,,,,,,,,,,,,,,,
6313,,,1.0,988.18,404.255,0.5040000081062317,931.11,365.042,0.824999988079071,828.873,404.49,0.5529999732971191,786.795,499.874,0.5210000276565552,,,,,,,,,,,,,,,
6314,,,1.0,988.125,412.721,0.43299999833106995,931.037,365.042,0.8330000042915344,828.876,404.49,0.5550000071525574,786.788,499.876,0.5270000100135803,,,,,,,,,,,,,,,
6315,,,1.0,980.796,436.038,0.48500001430511475,931.037,365.05,0.8389999866485596,828.883,404.49,0.5630000233650208,786.76,499.894,0.5220000147819519,883.043,627.862,0.6439999938011169,947.097,587.313,0.6439999938011169,892.845,531.66,0.7540000081062317,,,1.0,,,1.0
6316,,,1.0,980.666,443.721,0.47099998593330383,931.005,365.042,0.8399999737739563,828.883,404.485,0.5640000104904175,786.724,499.894,0.5210000276565552,884.305,627.993,0.6039999723434448,955.85,587.871,0.6600000262260437,947.972,531.815,0.7649999856948853,,,1.0,,,1.0
6317,,,1.0,980.666,443.786,0.5019999742507935,931.005,365.006,0.8320000171661377,828.906,404.485,0.5649999976158142,786.721,499.868,0.5249999761581421,884.383,628.015,0.5019999742507935,963.313,587.871,0.6489999890327454,947.972,533.221,0.4659999907016754,,,1.0,,,1.0
6318,,,1.0,980.666,452.665,0.4959999918937683,931.009,364.963,0.8330000042915344,828.906,404.484,0.5649999976158142,786.721,499.856,0.531000018119812,884.47,627.993,0.4699999988079071,963.377,587.313,0.6890000104904175,892.872,652.609,0.546999990940094,,,1.0,,,1.0
6319,,,1.0,980.666,452.665,0.5600000023841858,931.048,364.928,0.8259999752044678,828.906,404.484,0.5680000185966492,786.724,499.846,0.5249999761581421,884.47,627.993,0.5109999775886536,963.948,587.313,0.6959999799728394,892.872,652.609,0.4560000002384186,,,1.0,,,1.0
6320,,,1.0,979.909,443.805,0.6029999852180481,931.236,364.84,0.8050000071525574,828.807,404.449,0.5329999923706055,787.059,499.521,0.574999988079071,884.539,627.966,0.42100000381469727,963.948,580.976,0.7179999947547913,964.72,533.221,0.49300000071525574,,,1.0,,,1.0
6321,,,1.0,979.99,443.805,0.5929999947547913,931.385,364.747,0.7839999794960022,828.786,404.446,0.5419999957084656,787.118,499.519,0.5669999718666077,884.539,627.913,0.42100000381469727,963.948,580.976,0.6850000023841858,963.786,532.016,0.6019999980926514,,,1.0,,,1.0
6322,,,1.0,979.99,443.805,0.6169999837875366,931.414,364.747,0.777999997138977,828.786,404.441,0.5370000004768372,787.118,499.519,0.5669999718666077,883.32,620.376,0.41499999165534973,964.316,587.396,0.7400000095367432,963.786,532.016,0.6340000033378601,,,1.0,,,1.0
6323,,,1.0,979.99,443.772,0.6259999871253967,931.414,364.747,0.7839999794960022,828.786,404.444,0.5360000133514404,787.118,499.521,0.5649999976158142,883.32,620.372,0.4779999852180481,964.316,587.429,0.6980000138282776,963.786,532.016,0.699999988079071,,,1.0,,,1.0
6324,,,1.0,980.05,443.772,0.6039999723434448,931.414,364.769,0.7879999876022339,828.803,404.441,0.5410000085830688,787.117,499.526,0.5630000233650208,883.356,620.157,0.3479999899864197,964.081,587.429,0.7009999752044678,892.643,644.469,0.6850000023841858,,,1.0,,,1.0
6325,,,1.0,980.05,443.782,0.6019999980926514,931.41,364.781,0.7950000166893005,828.808,404.441,0.5440000295639038,787.117,499.526,0.5640000104904175,883.356,620.157,0.41100001335144043,964.081,587.496,0.7039999961853027,892.603,644.469,0.6259999871253967,,,1.0,,,1.0
6326,,,1.0,980.05,443.803,0.5870000123977661,931.405,364.782,0.7960000038146973,828.812,404.442,0.5429999828338623,787.117,499.527,0.5630000233650208,883.494,620.157,0.44699999690055847,964.081,587.496,0.7239999771118164,892.603,652.449,0.6029999852180481,,,1.0,,,1.0
6327,,,1.0,980.05,443.803,0.5910000205039978,931.403,364.786,0.7960000038146973,828.812,404.443,0.5440000295639038,787.117,499.528,0.5619999766349792,883.783,627.834,0.40400001406669617,964.081,587.576,0.7239999771118164,892.643,652.45,0.6039999723434448,,,1.0,,,1.0
6328,,,1.0,980.05,443.803,0.5889999866485596,931.349,364.852,0.8140000104904175,828.819,404.442,0.5460000038146973,787.116,499.528,0.5619999766349792,,,,,,,,,,,,,,,
6329,,,1.0,980.205,443.782,0.5820000171661377,931.258,364.873,0.824999988079071,828.823,404.442,0.5479999780654907,787.112,499.533,0.5619999766349792,883.923,628.0,0.5519999861717224,956.061,587.693,0.6629999876022339,892.555,652.601,0.47999998927116394,,,1.0,,,1.0
6330,,,1.0,986.888,443.77,0.578000009059906,931.19,364.942,0.8379999995231628,828.83,404.439,0.5529999732971191,787.106,499.537,0.5630000233650208,,,,,,,,,,,,,,,
6331,,,1.0,986.94,435.838,0.6069999933242798,931.186,365.006,0.8410000205039978,828.83,404.438,0.5540000200271606,787.105,499.54,0.5619999766349792,,,,,,,,,,,,,,,
6332,,,1.0,986.984,435.838,0.6380000114440918,931.186,365.09,0.843999981880188,828.83,404.438,0.5519999861717224,787.105,499.54,0.5609999895095825,,,,,,,,,,,,,,,
6333,,,1.0,986.975,435.838,0.6259999871253967,931.19,365.091,0.8429999947547913,828.824,404.433,0.550000011920929,787.105,499.539,0.5619999766349792,883.272,629.367,0.7480000257492065,963.919,587.175,0.6629999876022339,965.323,515.394,0.5809999704360962,,,1.0,,,1.0
6334,,,1.0,986.975,435.917,0.5630000233650208,931.2,365.098,0.8420000076293945,828.82,404.433,0.5509999990463257,787.106,499.537,0.5609999895095825,884.056,629.379,0.7279999852180481,963.959,587.196,0.6790000200271606,1043.831,515.67,0.5339999794960022,,,1.0,,,1.0
6335,,,1.0,986.94,435.917,0.5699999928474426,931.205,365.091,0.8429999947547913,828.82,404.435,0.5479999780654907,787.112,499.534,0.5609999895095825,884.07,636.494,0.7689999938011169,964.081,587.214,0.656000018119812,1044.281,516.541,0.5460000038146973,,,1.0,,,1.0
6336,1020.326,532.156,0.1809999942779541,986.929,435.974,0.5730000138282776,931.235,365.091,0.843999981880188,828.824,404.439,0.546999990940094,787.119,499.526,0.5619999766349792,,,,,,,,,,,,,,,
6337,,,1.0,981.298,435.974,0.4490000009536743,940.684,364.272,0.8399999737739563,828.856,404.441,0.5450000166893005,787.119,499.526,0.5640000104904175,,,,,,,,,,,,,,,
6338,,,1.0,981.184,452.991,0.47999998927116394,940.701,364.268,0.8379999995231628,828.856,404.45,0.5410000085830688,787.119,499.526,0.5630000233650208,,,,,,,,,,,,,,,
6339,,,1.0,981.14,453.028,0.515999972820282,940.741,364.256,0.8379999995231628,828.856,404.451,0.5410000085830688,787.119,499.528,0.5630000233650208,868.706,644.625,0.7149999737739563,948.404,580.487,0.6359999775886536,1012.029,516.015,0.5529999732971191,,,1.0,,,1.0
6340,,,1.0,981.152,453.028,0.6330000162124634,940.821,364.076,0.859000027179718,828.072,411.834,0.47999998927116394,787.124,500.308,0.5289999842643738,875.298,645.53,0.6570000052452087,956.189,586.242,0.671999990940094,1044.427,589.063,0.47999998927116394,,,1.0,,,1.0
6341,875.636,635.764,0.6909999847412109,981.152,452.991,0.6840000152587891,940.823,364.066,0.859000027179718,828.072,411.972,0.4699999988079071,788.848,507.51,0.5460000038146973,,,,,,,,,,,,,,,
6342,,,1.0,981.152,452.937,0.6399999856948853,940.823,364.061,0.859000027179718,828.068,411.972,0.43700000643730164,788.849,507.511,0.5450000166893005,875.321,628.732,0.6010000109672546,962.585,579.914,0.7329999804496765,971.816,524.104,0.46700000762939453,,,1.0,,,1.0
6343,,,1.0,987.221,451.692,0.6039999723434448,940.823,364.06,0.8579999804496765,828.07,411.969,0.47200000286102295,788.849,507.517,0.5460000038146973,875.67,635.435,0.6629999876022339,963.067,580.194,0.7269999980926514,971.975,524.226,0.5590000152587891,,,1.0,,,1.0
6344,,,1.0,988.305,443.762,0.6200000047683716,940.746,364.052,0.8610000014305115,828.07,411.969,0.4749999940395355,788.849,507.517,0.5450000166893005,875.694,635.762,0.7049999833106995,963.391,580.27,0.7250000238418579,1020.122,564.369,0.19099999964237213,,,1.0,,,1.0
6345,,,1.0,988.316,443.762,0.6539999842643738,940.737,364.046,0.8619999885559082,828.07,411.97,0.4749999940395355,788.849,507.517,0.5460000038146973,,,,,,,,,,,,,,,
6346,,,1.0,988.316,451.692,0.6639999747276306,940.737,364.046,0.8619999885559082,828.07,411.97,0.4749999940395355,788.848,507.517,0.546999990940094,,,,,,,,,,,,,,,
6347,,,1.0,,,1.0,940.737,364.046,0.8529999852180481,828.071,411.976,0.47200000286102295,788.848,507.516,0.5460000038146973,,,,,,,,,,,,,,,
6348,,,1.0,,,1.0,940.737,364.046,0.8529999852180481,828.072,411.979,0.4699999988079071,788.848,507.515,0.5460000038146973,,,,,,,,,,,,,,,
6349,,,1.0,,,1.0,940.751,364.049,0.8529999852180481,828.075,411.98,0.4690000116825104,788.85,507.515,0.5440000295639038,,,,,,,,,,,,,,,
6350,,,1.0,,,1.0,940.839,364.061,0.8500000238418579,828.075,411.98,0.46799999475479126,788.851,507.515,0.5440000295639038,,,,,,,,,,,,,,,
6351,,,1.0,987.036,427.357,0.6620000004768372,940.843,364.061,0.8510000109672546,828.078,411.981,0.47099998593330383,788.852,507.516,0.5450000166893005,,,,,,,,,,,,,,,
6352,,,1.0,988.25,427.357,0.652999997138977,940.847,364.061,0.8519999980926514,828.084,411.983,0.4699999988079071,788.852,507.515,0.5450000166893005,,,,,,,,,,,,,,,
6353,1036.25,483.494,0.6190000176429749,988.25,427.357,0.6650000214576721,940.872,364.056,0.8519999980926514,828.089,411.981,0.46700000762939453,788.85,507.515,0.5450000166893005,868.336,635.587,0.8209999799728394,955.845,587.702,0.6520000100135803,979.026,523.994,0.6690000295639038,,,1.0,,,1.0
6354,1036.458,483.946,0.6129999756813049,988.25,420.256,0.6460000276565552,940.872,364.049,0.8519999980926514,828.09,411.983,0.46799999475479126,788.849,507.515,0.5450000166893005,868.336,637.204,0.7919999957084656,955.845,587.758,0.6710000038146973,979.026,524.239,0.6200000047683716,,,1.0,,,1.0
6355,,,1.0,988.332,420.256,0.6420000195503235,940.875,364.04,0.8539999723434448,828.091,411.984,0.4699999988079071,788.844,507.506,0.5460000038146973,868.459,644.144,0.699999988079071,955.845,587.758,0.6449999809265137,979.026,524.448,0.6480000019073486,,,1.0,,,1.0
6356,,,1.0,988.332,420.256,0.6340000033378601,940.875,364.04,0.8550000190734863,828.092,411.983,0.4659999907016754,788.843,507.506,0.5490000247955322,875.745,652.999,0.5139999985694885,955.923,587.812,0.5899999737739563,979.026,524.448,0.6340000033378601,,,1.0,,,1.0
6357,,,1.0,988.296,427.409,0.6259999871253967,940.881,364.04,0.8539999723434448,828.094,411.985,0.46399998664855957,788.843,507.506,0.5460000038146973,,,1.0,955.928,587.833,0.6050000190734863,979.026,676.206,0.6460000276565552,875.893,700.387,0.17599999904632568,,,1.0
6358,,,1.0,988.296,427.409,0.609000027179718,940.881,364.047,0.8539999723434448,828.099,411.985,0.46399998664855957,788.843,507.506,0.5460000038146973,,,,,,,,,,,,,,,
6359,,,1.0,988.296,427.409,0.6209999918937683,940.881,364.071,0.859000027179718,828.102,411.983,0.460999995470047,788.843,507.506,0.5440000295639038,867.164,675.522,0.35499998927116394,939.544,596.035,0.6890000104904175,979.1,524.568,0.5839999914169312,,,1.0,,,1.0
6360,,,1.0,988.296,419.939,0.5559999942779541,940.893,364.218,0.8650000095367432,828.842,404.336,0.5389999747276306,787.051,499.919,0.5519999861717224,,,,,,,,,,,,,,,
6361,,,1.0,988.296,419.861,0.5429999828338623,940.893,364.221,0.8640000224113464,828.855,404.322,0.5419999957084656,787.051,499.879,0.550000011920929,,,,,,,,,,,,,,,
6362,,,1.0,988.304,412.042,0.5809999704360962,940.893,364.221,0.8690000176429749,828.855,404.321,0.5350000262260437,787.051,499.879,0.5490000247955322,,,,,,,,,,,,,,,
6363,,,1.0,995.562,411.392,0.5,940.893,364.221,0.871999979019165,828.855,404.313,0.5360000133514404,787.05,499.872,0.5569999814033508,890.478,693.137,0.7900000214576721,908.316,587.539,0.7099999785423279,956.13,532.404,0.6769999861717224,,,1.0,,,1.0
6364,,,1.0,995.562,411.194,0.5479999780654907,940.91,364.211,0.875,828.853,404.312,0.5350000262260437,787.05,499.868,0.5590000152587891,891.915,699.469,0.8100000023841858,908.352,587.955,0.7580000162124634,956.13,532.587,0.6579999923706055,,,1.0,,,1.0
6365,,,1.0,995.912,411.194,0.5709999799728394,940.915,364.193,0.8790000081062317,828.811,404.3,0.5249999761581421,787.054,499.873,0.5609999895095825,899.791,699.469,0.7149999737739563,908.352,587.955,0.6880000233650208,964.282,532.587,0.7279999852180481,,,1.0,,,1.0
6366,,,1.0,995.912,411.194,0.6809999942779541,940.915,364.19,0.875,828.8,404.294,0.5239999890327454,787.05,499.868,0.5640000104904175,908.188,699.469,0.8659999966621399,908.316,587.539,0.625,964.282,532.587,0.6320000290870667,,,1.0,,,1.0
6367,,,1.0,995.957,411.194,0.5770000219345093,940.915,364.193,0.875,828.779,404.294,0.5199999809265137,787.043,499.868,0.5659999847412109,923.377,692.946,0.7979999780654907,908.243,581.098,0.6209999918937683,964.927,532.098,0.6679999828338623,,,1.0,,,1.0
6368,,,1.0,996.03,411.297,0.6909999847412109,940.922,364.19,0.871999979019165,828.754,404.295,0.5180000066757202,787.03,499.868,0.5600000023841858,923.837,644.825,0.5239999890327454,908.243,580.666,0.6549999713897705,964.927,532.098,0.6740000247955322,932.153,491.87,0.4449999928474426,,,1.0
6369,,,1.0,996.088,411.445,0.5680000185966492,940.927,364.185,0.8730000257492065,828.754,404.295,0.527999997138977,787.029,499.868,0.5600000023841858,931.569,644.414,0.4909999966621399,908.243,580.416,0.6779999732971191,965.252,532.098,0.6759999990463257,,,1.0,,,1.0
6370,,,1.0,996.03,411.542,0.5460000038146973,940.935,364.165,0.8700000047683716,828.779,404.312,0.5260000228881836,787.025,499.829,0.5569999814033508,931.747,644.414,0.5830000042915344,908.318,580.281,0.6809999942779541,965.252,541.283,0.7210000157356262,,,1.0,,,1.0
6371,,,1.0,996.03,411.683,0.5360000133514404,940.935,364.138,0.875,828.779,404.314,0.5370000004768372,787.023,499.778,0.550000011920929,931.747,644.264,0.671999990940094,908.468,579.932,0.656000018119812,965.252,546.878,0.6380000114440918,,,1.0,,,1.0
6372,,,1.0,995.592,419.869,0.625,940.951,364.138,0.8690000176429749,828.77,404.319,0.5360000133514404,787.022,499.774,0.5529999732971191,932.763,644.474,0.5049999952316284,916.029,579.932,0.6869999766349792,972.192,548.1,0.6729999780654907,,,1.0,,,1.0
6373,,,1.0,995.592,419.906,0.625,940.951,364.138,0.8690000176429749,828.77,404.39,0.550000011920929,787.021,499.774,0.5440000295639038,932.763,644.474,0.6399999856948853,916.329,579.932,0.6710000038146973,972.403,548.154,0.5249999761581421,,,1.0,,,1.0
6374,,,1.0,995.592,419.906,0.6539999842643738,941.013,364.131,0.859000027179718,828.77,404.393,0.5479999780654907,787.018,499.778,0.5440000295639038,,,,,,,,,,,,,,,
6375,972.019,523.281,0.6990000009536743,995.829,419.906,0.6669999957084656,941.013,364.131,0.859000027179718,828.77,404.394,0.5509999990463257,786.959,499.858,0.5370000004768372,884.448,684.666,0.722000002861023,915.589,595.548,0.6790000200271606,956.811,547.254,0.3149999976158142,,,1.0,,,1.0
6376,,,1.0,1004.173,411.792,0.6340000033378601,941.013,364.128,0.8579999804496765,828.764,404.403,0.5379999876022339,786.95,499.858,0.5410000085830688,,,,,,,,,,,,,,,
6377,939.494,508.655,0.5799999833106995,1004.173,411.792,0.6010000109672546,940.944,364.114,0.8659999966621399,828.815,404.403,0.5419999957084656,786.938,499.879,0.5429999828338623,787.877,700.051,0.7620000243186951,899.797,603.445,0.6729999780654907,939.991,540.084,0.35499998927116394,,,1.0,,,1.0
6378,939.494,515.861,0.6060000061988831,1004.179,411.792,0.5889999866485596,940.944,364.114,0.871999979019165,828.833,404.403,0.5199999809265137,786.95,499.888,0.5419999957084656,787.877,700.051,0.7120000123977661,899.797,611.958,0.7110000252723694,941.011,540.084,0.3869999945163727,,,1.0,,,1.0
6379,939.494,523.844,0.6499999761581421,1004.179,420.338,0.5849999785423279,940.944,364.153,0.871999979019165,843.994,396.046,0.43700000643730164,786.957,499.899,0.5429999828338623,787.877,700.478,0.8140000104904175,899.937,612.034,0.7020000219345093,948.312,540.399,0.49000000953674316,,,1.0,,,1.0
6380,939.494,523.844,0.800000011920929,1004.256,427.553,0.5960000157356262,946.901,365.078,0.8510000109672546,852.735,388.894,0.5569999814033508,786.957,499.899,0.5289999842643738,787.877,701.017,0.7319999933242798,899.937,619.242,0.6660000085830688,956.329,540.399,0.18299999833106995,,,1.0,,,1.0
6381,948.454,523.957,0.38100001215934753,1004.42,435.784,0.5509999990463257,946.944,365.185,0.8650000095367432,860.341,388.105,0.47200000286102295,787.049,499.899,0.5419999957084656,787.877,701.017,0.8140000104904175,900.35,619.667,0.6100000143051147,1011.758,548.617,0.4699999988079071,,,1.0,,,1.0
6382,,,1.0,,,1.0,947.399,365.306,0.8759999871253967,860.639,388.102,0.4690000116825104,787.049,491.571,0.5509999990463257,,,,,,,,,,,,,,,
6383,899.15,549.157,0.7850000262260437,964.85,427.923,0.48399999737739563,955.237,370.976,0.8870000243186951,860.743,388.102,0.4729999899864197,786.957,491.558,0.5479999780654907,724.35,707.98,0.7200000286102295,827.791,627.96,0.5320000052452087,860.195,571.906,0.24899999797344208,,,1.0,,,1.0
6384,,,1.0,972.231,436.763,0.531000018119812,955.507,372.061,0.8679999709129333,860.757,388.105,0.45399999618530273,786.541,484.487,0.527999997138977,724.789,717.346,0.8420000076293945,827.864,628.189,0.5210000276565552,876.324,572.44,0.4620000123977661,,,1.0,,,1.0
6385,852.318,564.697,0.7129999995231628,972.231,460.086,0.45399999618530273,955.55,373.408,0.8399999737739563,860.763,388.136,0.45399999618530273,786.529,484.474,0.5320000052452087,737.767,717.719,0.8330000042915344,859.514,635.516,0.5669999718666077,931.606,579.695,0.26600000262260437,,,1.0,,,1.0
6386,852.318,565.407,0.7630000114440918,964.85,475.584,0.49799999594688416,955.88,380.473,0.8399999737739563,860.776,388.14,0.4620000123977661,786.457,484.465,0.5249999761581421,,,,,,,,,,,,,,,
6387,852.318,572.891,0.7620000243186951,955.62,483.597,0.5529999732971191,956.474,387.963,0.8550000190734863,860.778,388.194,0.4779999852180481,786.431,484.351,0.5220000147819519,,,,,,,,,,,,,,,
6388,843.658,580.382,0.8209999799728394,932.183,500.032,0.5130000114440918,956.532,396.423,0.7940000295639038,860.782,388.194,0.460999995470047,786.401,484.351,0.5260000228881836,,,,,,,,,,,,,,,
6389,836.184,588.854,0.7720000147819519,932.179,507.554,0.4690000116825104,956.532,396.495,0.7670000195503235,860.91,388.194,0.4440000057220459,786.401,484.351,0.5389999747276306,,,,,,,,,,,,,,,
6390,835.339,596.442,0.7680000066757202,923.842,508.056,0.460999995470047,964.589,403.405,0.7509999871253967,875.838,380.123,0.4659999907016754,786.401,484.53,0.5329999923706055,,,,,,,,,,,,,,,
6391,827.712,596.619,0.7419999837875366,923.842,508.204,0.5170000195503235,965.303,418.134,0.5339999794960022,907.78,372.772,0.4300000071525574,,,1.0,,,,,,,,,,,,,,,
6392,827.712,596.619,0.7960000038146973,923.842,515.576,0.5860000252723694,972.261,444.531,0.5189999938011169,931.53,372.193,0.6000000238418579,,,1.0,,,,,,,,,,,,,,,
6393,827.694,596.896,0.6150000095367432,923.759,523.721,0.5979999899864197,979.123,450.684,0.6610000133514404,931.53,372.193,0.5370000004768372,,,1.0,,,,,,,,,,,,,,,
6394,827.442,613.076,0.6209999918937683,923.917,523.73,0.6000000238418579,979.123,450.807,0.6990000009536743,931.695,372.772,0.5460000038146973,692.02,379.563,0.44699999690055847,,,,,,,,,,,,,,,
6395,827.694,613.076,0.6230000257492065,932.195,532.143,0.6629999876022339,979.123,461.145,0.7490000128746033,931.774,372.71,0.5059999823570251,692.027,379.572,0.4519999921321869,,,,,,,,,,,,,,,
6396,827.694,613.1,0.7329999804496765,932.446,532.143,0.6100000143051147,972.431,467.899,0.515999972820282,931.774,372.71,0.4909999966621399,,,1.0,,,,,,,,,,,,,,,
6397,835.932,619.883,0.6909999847412109,932.195,532.331,0.6100000143051147,972.151,468.177,0.49399998784065247,931.774,372.778,0.49799999594688416,,,1.0,,,,,,,,,,,,,,,
6398,851.835,619.883,0.5080000162124634,932.195,532.331,0.6069999933242798,971.88,476.535,0.4129999876022339,931.868,372.778,0.460999995470047,,,1.0,,,,,,,,,,,,,,,
6399,851.835,620.11,0.6259999871253967,923.92,532.347,0.578000009059906,971.88,476.535,0.4169999957084656,996.021,459.727,0.36899998784065247,,,1.0,,,,,,,,,,,,,,,
6400,851.835,619.883,0.718999981880188,923.851,532.347,0.578000009059906,956.164,476.634,0.382999986410141,1004.381,468.141,0.25999999046325684,780.238,348.06,0.45500001311302185,747.758,555.88,0.7179999947547913,780.808,635.994,0.7160000205039978,804.454,692.28,0.4009999930858612,,,1.0,,,1.0
6401,844.07,613.009,0.7770000100135803,923.851,532.452,0.5799999833106995,956.064,476.535,0.5410000085830688,1004.381,468.141,0.32100000977516174,780.241,348.065,0.45399999618530273,,,,,,,,,,,,,,,
