scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
6843,899.841,613.424,0.7319999933242798,853.218,548.079,0.5849999785423279,908.148,556.68,0.5070000290870667,803.841,628.488,0.4819999933242798,,,1.0,,,1.0,932.227,467.515,0.5299999713897705,907.419,404.224,0.800000011920929,820.176,411.162,0.6079999804496765,820.157,492.538,0.3619999885559082
6844,899.841,620.137,0.7200000286102295,853.218,548.079,0.675000011920929,923.968,556.68,0.6489999890327454,,,1.0,,,1.0,,,1.0,939.746,468.352,0.5460000038146973,907.454,404.231,0.777999997138977,820.231,411.162,0.5540000200271606,820.176,492.538,0.36800000071525574
6845,,,,,,,,,,,,,,,,,,1.0,940.465,475.983,0.5379999876022339,907.479,404.489,0.800000011920929,820.794,404.039,0.5910000205039978,820.181,492.538,0.3790000081062317
6846,,,1.0,853.015,548.011,0.6019999980926514,804.07,564.125,0.6539999842643738,811.945,627.562,0.42399999499320984,,,1.0,,,1.0,947.396,476.086,0.527999997138977,908.226,412.344,0.7310000061988831,820.794,404.032,0.5809999704360962,820.181,492.521,0.38600000739097595
6847,,,1.0,859.754,548.304,0.6100000143051147,900.164,611.589,0.6230000257492065,811.976,627.573,0.44600000977516174,,,1.0,1043.623,580.264,0.671999990940094,963.694,500.333,0.5879999995231628,908.264,412.417,0.7630000114440918,820.794,404.032,0.5820000171661377,820.571,484.396,0.32600000500679016
6848,,,1.0,859.807,548.386,0.5759999752044678,908.128,619.963,0.5519999861717224,811.998,627.655,0.46000000834465027,,,1.0,1043.858,580.307,0.7269999980926514,963.814,500.333,0.6060000061988831,908.281,412.499,0.7670000195503235,820.726,404.032,0.5920000076293945,820.571,484.396,0.32499998807907104
6849,,,,,,,,,,,,,,,,1044.028,580.406,0.6690000295639038,971.439,500.333,0.5580000281333923,908.281,412.569,0.7960000038146973,820.693,404.094,0.5720000267028809,820.571,484.396,0.3370000123977661
6850,,,,,,,,,,,,,,,,1044.047,580.818,0.6510000228881836,971.439,500.244,0.574999988079071,908.281,412.592,0.7850000262260437,820.693,404.094,0.5659999847412109,820.313,492.617,0.3659999966621399
6851,,,,,,,,,,,,,,,,1051.708,587.842,0.6790000200271606,971.439,500.156,0.5619999766349792,908.281,412.612,0.7900000214576721,820.693,404.094,0.5960000157356262,820.313,492.634,0.3700000047683716
6852,,,,,,,,,,,,,,,,1051.708,587.842,0.7160000205039978,971.439,499.929,0.5569999814033508,908.271,412.612,0.7770000100135803,820.693,404.094,0.5920000076293945,820.312,492.648,0.3659999966621399
6853,907.961,611.913,0.3490000069141388,868.01,548.253,0.5649999976158142,804.229,564.16,0.5199999809265137,804.001,628.384,0.5270000100135803,,,1.0,1051.708,587.842,0.6140000224113464,971.439,499.845,0.5600000023841858,908.262,412.602,0.7749999761581421,820.693,404.094,0.5899999737739563,820.313,492.634,0.37299999594688416
6854,915.492,619.669,0.33399999141693115,868.252,548.295,0.5559999942779541,804.305,564.203,0.5210000276565552,804.056,628.405,0.5080000162124634,,,1.0,1036.048,571.769,0.6589999794960022,972.117,491.809,0.5059999823570251,908.257,412.602,0.7720000147819519,820.471,411.306,0.5479999780654907,820.319,492.617,0.3619999885559082
6855,,,,,,,,,,,,,,,,1036.048,571.769,0.6359999775886536,972.122,491.809,0.5059999823570251,908.246,412.56,0.7760000228881836,820.469,411.319,0.5460000038146973,820.319,492.593,0.3019999861717224
6856,,,,,,,,,,,,,,,,1036.048,571.769,0.6159999966621399,972.123,491.769,0.5070000290870667,908.203,412.516,0.7879999876022339,820.452,411.328,0.5460000038146973,820.311,492.593,0.3050000071525574
6857,,,,,,,,,,,,,,,,1044.522,580.319,0.6010000109672546,972.151,491.731,0.5139999985694885,908.203,412.508,0.7879999876022339,820.452,411.328,0.5429999828338623,820.324,492.592,0.36399999260902405
6858,916.369,613.371,0.48399999737739563,867.181,547.882,0.5590000152587891,803.256,524.732,0.5239999890327454,811.907,627.254,0.47999998927116394,,,1.0,1044.858,580.335,0.7200000286102295,972.151,491.728,0.5149999856948853,908.186,412.508,0.7889999747276306,820.452,411.328,0.5419999957084656,820.324,492.593,0.3630000054836273
6859,916.369,613.371,0.5109999775886536,867.206,547.882,0.5680000185966492,803.261,524.732,0.5149999856948853,811.93,627.254,0.4740000069141388,,,1.0,1051.705,587.762,0.5799999833106995,972.151,491.685,0.5210000276565552,908.186,412.501,0.7879999876022339,820.458,411.304,0.550000011920929,820.324,492.594,0.3569999933242798
6860,916.394,613.371,0.6600000262260437,867.206,547.882,0.6660000085830688,803.262,524.732,0.5490000247955322,812.238,627.254,0.4690000116825104,,,1.0,1051.741,587.774,0.625,963.611,491.494,0.5929999947547913,900.416,403.542,0.7599999904632568,820.458,411.166,0.5180000066757202,,,1.0
6861,916.592,611.775,0.6690000295639038,867.181,547.872,0.6549999713897705,803.261,524.725,0.5460000038146973,812.238,627.254,0.4729999899864197,,,1.0,1051.741,587.762,0.6320000290870667,963.599,491.476,0.5960000157356262,900.416,403.54,0.7620000243186951,820.458,411.161,0.5189999938011169,,,1.0
6862,924.007,611.704,0.6259999871253967,867.181,547.866,0.6539999842643738,803.258,524.722,0.5450000166893005,812.238,627.251,0.4729999899864197,,,1.0,1051.754,587.774,0.628000020980835,963.584,491.466,0.6000000238418579,900.416,403.534,0.7609999775886536,820.443,411.16,0.5230000019073486,,,1.0
6863,924.027,611.704,0.6520000100135803,867.169,547.866,0.6600000262260437,803.259,524.72,0.5460000038146973,812.221,627.241,0.47600001096725464,,,1.0,1051.754,587.774,0.6610000133514404,963.582,491.463,0.6000000238418579,900.416,403.534,0.7609999775886536,820.443,411.16,0.5230000019073486,,,1.0
6864,924.027,611.754,0.6610000133514404,867.162,547.872,0.6690000295639038,803.259,524.72,0.546999990940094,812.206,627.24,0.48500001430511475,,,1.0,1051.754,587.285,0.6349999904632568,963.581,491.46,0.6000000238418579,900.416,403.534,0.7609999775886536,820.443,411.16,0.5230000019073486,,,1.0
6865,924.027,611.754,0.671999990940094,867.152,547.872,0.6629999876022339,803.258,524.72,0.546999990940094,812.201,627.239,0.48500001430511475,,,1.0,1027.554,587.285,0.8429999947547913,963.561,491.353,0.6129999756813049,900.416,403.534,0.7609999775886536,820.443,411.16,0.5230000019073486,,,1.0
6866,924.007,611.754,0.6570000052452087,867.092,547.878,0.6620000004768372,803.258,524.719,0.5479999780654907,812.201,627.238,0.48399999737739563,,,1.0,1004.181,587.285,0.3310000002384186,963.142,484.119,0.6309999823570251,900.416,403.534,0.7730000019073486,820.409,411.185,0.527999997138977,,,1.0
6867,924.027,611.754,0.6819999814033508,867.092,547.89,0.6800000071525574,803.259,524.719,0.5400000214576721,812.201,627.238,0.4819999933242798,,,1.0,1004.181,587.285,0.4440000057220459,956.257,484.119,0.6169999837875366,900.417,403.536,0.7649999856948853,820.348,411.25,0.5429999828338623,,,1.0
6868,924.2,612.171,0.656000018119812,867.092,547.948,0.6660000085830688,803.262,524.72,0.5509999990463257,812.206,627.238,0.48500001430511475,,,1.0,1004.181,596.75,0.4090000092983246,955.022,484.119,0.5429999828338623,900.443,403.551,0.7620000243186951,820.348,411.25,0.5350000262260437,,,1.0
6869,,,,,,,,,,,,,,,,,,1.0,947.84,484.512,0.41499999165534973,900.92,402.984,0.8169999718666077,820.348,411.25,0.527999997138977,,,1.0
6870,,,,,,,,,,,,,,,,,,1.0,939.495,508.847,0.4880000054836273,907.312,403.802,0.781000018119812,820.377,411.194,0.515999972820282,,,1.0
6871,,,,,,,,,,,,,,,,,,1.0,924.387,515.703,0.515999972820282,907.354,404.033,0.7179999947547913,820.407,411.186,0.5189999938011169,,,1.0
6872,,,,,,,,,,,,,,,,,,1.0,924.126,515.703,0.4819999933242798,907.354,404.143,0.746999979019165,820.407,411.142,0.5189999938011169,,,1.0
6873,,,1.0,844.63,524.642,0.4519999921321869,802.884,524.972,0.6370000243186951,819.591,452.435,0.5329999923706055,,,1.0,884.727,587.175,0.8410000205039978,924.126,508.847,0.5640000104904175,907.357,404.184,0.7570000290870667,820.407,411.131,0.5210000276565552,,,1.0
6874,940.044,604.429,0.25200000405311584,844.681,524.642,0.5550000071525574,803.789,530.959,0.49900001287460327,819.684,452.46,0.5329999923706055,,,1.0,891.72,587.292,0.8339999914169312,924.387,508.355,0.5199999809265137,907.357,404.184,0.7360000014305115,820.433,411.128,0.5270000100135803,,,1.0
6875,947.941,612.315,0.32600000500679016,844.888,524.642,0.5640000104904175,803.902,531.18,0.49000000953674316,819.684,452.525,0.5429999828338623,,,1.0,892.05,588.239,0.8569999933242798,931.655,507.435,0.5460000038146973,907.357,404.159,0.7590000033378601,827.406,395.925,0.5649999976158142,,,1.0
6876,,,1.0,851.989,524.642,0.6370000243186951,803.902,531.18,0.6060000061988831,819.684,452.589,0.5389999747276306,,,1.0,899.577,588.239,0.7329999804496765,932.174,507.435,0.5559999942779541,907.381,404.159,0.7760000228881836,827.406,395.925,0.5690000057220459,,,1.0
6877,,,1.0,852.067,524.824,0.6340000033378601,803.902,531.18,0.6010000109672546,819.72,452.621,0.5410000085830688,,,1.0,899.589,596.855,0.7099999785423279,932.32,507.435,0.5630000233650208,907.381,404.159,0.8029999732971191,827.441,395.925,0.578000009059906,,,1.0
6878,,,,,,,,,,,,,,,,,,1.0,932.32,507.516,0.5680000185966492,907.508,404.159,0.800000011920929,827.441,395.925,0.5789999961853027,,,1.0
6879,,,,,,,,,,,,,,,,,,1.0,932.32,507.533,0.5649999976158142,915.088,412.59,0.6639999747276306,827.576,395.925,0.5609999895095825,,,1.0
6880,,,,,,,,,,,,,,,,,,1.0,932.107,507.533,0.5339999794960022,924.168,412.63,0.7049999833106995,836.769,395.137,0.527999997138977,,,1.0
6881,,,1.0,852.021,532.822,0.5429999828338623,803.436,540.613,0.503000020980835,803.56,619.8,0.5809999704360962,,,1.0,,,1.0,932.107,507.533,0.5109999775886536,924.398,412.769,0.7590000033378601,851.482,388.627,0.6050000190734863,,,1.0
6882,,,1.0,852.021,533.097,0.6069999933242798,810.847,540.613,0.5220000147819519,803.597,619.8,0.5049999952316284,,,1.0,,,1.0,932.107,507.856,0.5669999718666077,932.438,419.252,0.6980000138282776,852.03,388.449,0.5989999771118164,819.795,483.83,0.42399999499320984
6883,,,1.0,853.146,539.886,0.5389999747276306,811.44,540.613,0.5870000123977661,811.555,619.953,0.5289999842643738,,,1.0,,,1.0,932.233,516.193,0.6370000243186951,940.376,428.535,0.7580000162124634,867.333,387.234,0.5339999794960022,820.989,484.38,0.39899998903274536
6884,,,1.0,853.384,539.886,0.5070000290870667,812.252,540.592,0.6439999938011169,803.597,628.349,0.6159999966621399,,,1.0,,,1.0,932.766,516.193,0.5669999718666077,947.295,429.878,0.8080000281333923,875.347,380.151,0.4880000054836273,828.198,492.513,0.421999990940094
6885,875.452,635.752,0.6340000033378601,860.561,539.983,0.49799999594688416,811.731,540.592,0.718999981880188,811.614,628.349,0.6240000128746033,,,1.0,,,1.0,948.19,523.855,0.5529999732971191,955.458,436.093,0.7900000214576721,884.118,380.151,0.527999997138977,,,1.0
6886,,,1.0,860.595,539.983,0.3700000047683716,811.59,540.592,0.7509999871253967,811.633,628.349,0.5920000076293945,,,1.0,875.456,635.647,0.6909999847412109,948.395,539.59,0.4180000126361847,956.315,444.847,0.7509999871253967,891.224,380.151,0.546999990940094,819.615,363.842,0.5569999814033508
6887,867.452,635.486,0.6520000100135803,867.537,539.815,0.4659999907016754,811.731,547.3,0.7450000047683716,811.694,628.349,0.5600000023841858,,,1.0,,,1.0,955.765,540.131,0.46299999952316284,964.723,451.084,0.6840000152587891,907.539,387.181,0.6520000100135803,819.716,363.842,0.4970000088214874
6888,867.689,636.668,0.5640000104904175,867.537,539.815,0.4749999940395355,811.753,547.414,0.7260000109672546,811.633,636.35,0.5360000133514404,,,1.0,,,1.0,956.043,547.917,0.5450000166893005,972.068,460.758,0.7089999914169312,939.849,387.181,0.7649999856948853,860.486,411.965,0.37599998712539673
6889,875.317,636.701,0.5720000267028809,867.537,539.846,0.45399999618530273,811.753,547.53,0.7760000228881836,811.67,643.095,0.5590000152587891,,,1.0,1052.877,565.742,0.7710000276565552,956.043,548.023,0.5040000081062317,978.866,462.024,0.8040000200271606,939.849,387.181,0.7620000243186951,883.916,411.965,0.39100000262260437
6890,,,1.0,867.613,539.846,0.4189999997615814,812.152,547.988,0.7929999828338623,811.67,643.095,0.6259999871253967,,,1.0,1076.04,572.039,0.6200000047683716,955.911,548.493,0.5759999752044678,979.107,462.043,0.7860000133514404,939.849,380.026,0.7549999952316284,,,1.0
6891,,,1.0,876.406,540.342,0.2329999953508377,812.268,548.476,0.7409999966621399,811.761,643.095,0.5509999990463257,,,1.0,,,1.0,955.911,556.218,0.48100000619888306,979.216,462.054,0.7749999761581421,939.849,380.026,0.7689999938011169,,,1.0
6892,,,,,,,,,,,,,,,,884.277,507.664,0.3610000014305115,939.859,563.946,0.531000018119812,980.28,467.68,0.7570000290870667,939.785,380.026,0.6890000104904175,827.963,387.995,0.37400001287460327
6893,,,,,,,,,,,,,,,,,,1.0,932.211,564.271,0.5339999794960022,980.367,467.68,0.7269999980926514,939.785,387.167,0.5559999942779541,828.387,396.105,0.3720000088214874
6894,,,,,,,,,,,,,,,,,,1.0,931.671,572.353,0.5569999814033508,980.367,467.821,0.6869999766349792,939.968,388.094,0.574999988079071,,,1.0
6895,,,,,,,,,,,,,,,,,,1.0,923.967,572.166,0.4620000123977661,980.28,467.853,0.6729999780654907,947.421,388.347,0.5929999947547913,828.251,388.461,0.4490000009536743
6896,,,,,,,,,,,,,,,,,,1.0,907.997,572.166,0.5410000085830688,971.9,467.906,0.6990000009536743,947.421,388.426,0.550000011920929,828.462,395.696,0.40400001406669617
6897,,,,,,,,,,,,,,,,,,1.0,907.749,572.166,0.47999998927116394,971.9,468.092,0.6819999814033508,947.421,388.426,0.5619999766349792,828.462,396.141,0.42800000309944153
6898,,,,,,,,,,,,,,,,820.506,636.986,0.5870000123977661,907.749,571.795,0.4790000021457672,971.9,468.197,0.7289999723434448,947.421,388.427,0.5379999876022339,828.478,396.143,0.40799999237060547
6899,,,,,,,,,,,,,,,,820.506,651.549,0.6600000262260437,907.997,564.487,0.515999972820282,972.034,468.411,0.7739999890327454,955.56,395.966,0.5569999814033508,836.055,396.143,0.4090000092983246
6900,,,,,,,,,,,,,,,,827.625,651.549,0.7120000123977661,907.749,564.487,0.5580000281333923,972.522,492.606,0.7120000123977661,971.681,427.652,0.5099999904632568,,,1.0
6901,,,,,,,,,,,,,,,,826.908,651.549,0.7639999985694885,908.017,564.487,0.6359999775886536,979.341,524.78,0.7360000014305115,980.422,443.891,0.7350000143051147,,,1.0
6902,,,,,,,,,,,,,,,,827.625,635.452,0.6940000057220459,908.017,571.932,0.5649999976158142,987.912,524.78,0.6639999747276306,986.647,452.31,0.6869999766349792,,,1.0
6903,,,,,,,,,,,,,,,,827.233,628.848,0.7749999761581421,908.017,580.454,0.5899999737739563,988.277,524.906,0.7409999966621399,986.709,452.31,0.6669999957084656,,,1.0
6904,,,,,,,,,,,,,,,,827.625,612.334,0.4410000145435333,908.017,580.454,0.6190000176429749,988.277,524.906,0.7260000109672546,986.749,452.313,0.656000018119812,,,1.0
6905,,,,,,,,,,,,,,,,827.783,596.43,0.6869999766349792,915.693,580.454,0.6650000214576721,988.057,525.002,0.6439999938011169,986.751,452.313,0.6669999957084656,,,1.0
6906,,,,,,,,,,,,,,,,835.774,572.466,0.6840000152587891,915.693,579.888,0.6700000166893005,988.057,531.847,0.6079999804496765,986.751,452.313,0.6660000085830688,,,1.0
6907,,,,,,,,,,,,,,,,836.483,548.308,0.7620000243186951,915.693,579.695,0.5649999976158142,988.098,531.898,0.6129999756813049,987.55,459.719,0.7160000205039978,,,1.0
6908,,,,,,,,,,,,,,,,836.543,524.156,0.6650000214576721,908.156,579.144,0.5329999923706055,988.098,531.952,0.5950000286102295,987.583,459.752,0.722000002861023,,,1.0
6909,,,,,,,,,,,,,,,,836.748,516.59,0.7289999723434448,908.106,572.441,0.5019999742507935,988.098,556.836,0.5870000123977661,987.601,459.815,0.7059999704360962,,,1.0
6910,,,,,,,,,,,,,,,,836.919,508.286,0.6610000133514404,908.106,572.376,0.5569999814033508,988.098,557.143,0.6159999966621399,987.668,467.866,0.675000011920929,,,1.0
6911,,,,,,,,,,,,,,,,851.035,500.882,0.7239999771118164,908.156,572.376,0.5210000276565552,876.0,580.941,0.11299999803304672,,,1.0,,,1.0
6912,,,,,,,,,,,,,,,,859.682,500.825,0.6990000009536743,908.106,572.336,0.6079999804496765,868.0,580.941,0.11299999803304672,,,1.0,,,1.0
6913,,,1.0,1083.626,523.699,0.6650000214576721,988.586,564.327,0.6940000057220459,987.172,484.111,0.6890000104904175,,,1.0,883.365,484.932,0.7829999923706055,908.106,572.336,0.6700000166893005,859.499,580.941,0.3779999911785126,,,1.0,,,1.0
6914,,,1.0,1083.626,523.699,0.6700000166893005,988.586,572.928,0.7480000257492065,995.455,491.69,0.7329999804496765,,,1.0,892.565,475.814,0.8180000185966492,900.201,571.769,0.7350000143051147,859.499,571.743,0.2590000033378601,,,1.0,,,1.0
6915,1156.041,476.138,0.7360000014305115,1083.626,523.699,0.6840000152587891,995.065,572.928,0.7350000143051147,995.68,491.69,0.7089999914169312,,,1.0,892.565,461.227,0.8679999709129333,899.611,556.04,0.703000009059906,859.499,571.743,0.44999998807907104,,,1.0,,,1.0
6916,,,1.0,1083.566,523.673,0.675000011920929,995.065,573.281,0.6769999861717224,995.88,492.037,0.6990000009536743,,,1.0,892.565,443.889,0.8659999966621399,899.593,547.836,0.6639999747276306,859.714,571.743,0.26600000262260437,,,1.0,,,1.0
6917,1155.83,476.284,0.7689999938011169,1076.861,523.673,0.6679999828338623,1003.63,579.095,0.5630000233650208,996.327,499.376,0.6790000200271606,,,1.0,892.565,438.783,0.871999979019165,892.137,539.636,0.6489999890327454,908.546,596.276,0.6420000195503235,820.29,611.26,0.4580000042915344,820.775,667.856,0.4749999940395355
6918,1156.116,476.284,0.7509999871253967,1076.78,523.664,0.6639999747276306,1003.63,579.095,0.6000000238418579,1003.292,500.588,0.6589999794960022,,,1.0,892.565,438.783,0.8510000109672546,883.392,532.353,0.609000027179718,908.546,604.312,0.7179999947547913,820.29,611.26,0.4740000069141388,820.775,667.856,0.4729999899864197
6919,1156.121,476.295,0.8029999732971191,1076.659,523.664,0.675000011920929,1003.63,573.001,0.7229999899864197,1003.417,508.005,0.5770000219345093,,,1.0,898.327,438.783,0.8679999709129333,868.26,532.326,0.5690000057220459,908.546,604.352,0.7020000219345093,827.637,611.26,0.38199999928474426,820.791,667.894,0.4569999873638153
6920,1156.334,476.295,0.7829999923706055,1076.556,523.591,0.6779999732971191,995.733,573.001,0.6510000228881836,1003.839,515.689,0.5149999856948853,,,1.0,899.013,454.364,0.8270000219345093,868.16,532.326,0.625,891.775,612.449,0.7350000143051147,820.29,604.434,0.3630000054836273,820.849,667.963,0.4399999976158142
6921,1156.527,476.496,0.7689999938011169,1076.507,523.53,0.6800000071525574,995.733,572.558,0.8050000071525574,,,1.0,,,1.0,924.046,460.008,0.8080000281333923,867.647,531.836,0.671999990940094,876.245,619.913,0.7749999761581421,820.29,604.195,0.3540000021457672,,,1.0
6922,,,1.0,1076.415,523.205,0.6819999814033508,995.733,572.469,0.7770000100135803,916.042,611.477,0.6970000267028809,,,1.0,924.325,475.861,0.796999990940094,867.647,532.311,0.6620000004768372,867.425,619.913,0.8009999990463257,939.97,604.195,0.1509999930858612,812.375,651.833,0.5339999794960022
6923,,,1.0,1076.415,523.155,0.6660000085830688,996.267,572.469,0.7110000252723694,916.042,611.82,0.6700000166893005,,,1.0,945.917,484.304,0.7269999980926514,867.641,532.326,0.6930000185966492,859.708,619.913,0.7120000123977661,980.568,604.434,0.22100000083446503,,,1.0
6924,,,1.0,1076.401,523.102,0.6779999732971191,996.267,572.469,0.7160000205039978,916.042,619.591,0.5529999732971191,804.204,652.175,0.453000009059906,971.92,509.178,0.7390000224113464,867.641,532.366,0.6779999732971191,819.485,596.031,0.531000018119812,,,1.0,,,1.0
6925,,,1.0,1076.415,523.099,0.6790000200271606,996.267,578.437,0.6380000114440918,899.802,628.105,0.6610000133514404,812.295,659.336,0.4320000112056732,971.92,523.543,0.734000027179718,867.738,532.443,0.6480000019073486,819.099,588.552,0.6380000114440918,,,1.0,,,1.0
6926,1156.749,475.106,0.7799999713897705,1076.451,523.099,0.6899999976158142,995.886,578.649,0.675000011920929,892.409,628.105,0.6520000100135803,812.384,659.368,0.453000009059906,971.92,523.809,0.7379999756813049,868.064,532.575,0.6399999856948853,811.998,588.379,0.6549999713897705,,,1.0,,,1.0
6927,1156.788,475.109,0.7730000019073486,1076.468,523.098,0.6919999718666077,995.886,578.649,0.6690000295639038,892.391,628.105,0.640999972820282,812.389,659.368,0.44600000977516174,971.831,523.87,0.7319999933242798,868.089,532.655,0.6430000066757202,811.97,588.379,0.6660000085830688,,,1.0,,,1.0
6928,1163.388,475.237,0.7839999794960022,1076.567,523.098,0.6859999895095825,995.886,578.649,0.6209999918937683,892.369,628.105,0.6420000195503235,812.438,659.383,0.4490000009536743,971.623,523.87,0.7250000238418579,868.417,539.119,0.6660000085830688,811.9,588.379,0.6489999890327454,,,1.0,,,1.0
