scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
13919,,,,,,,,,,,,,,,,1172.066,349.258,0.8100000023841858,1140.374,444.659,0.7080000042915344,1124.855,532.903,0.7850000262260437,1028.077,556.136,0.42899999022483826,,,1.0
13920,,,,,,,,,,,,,,,,1170.644,357.351,0.796999990940094,1131.628,452.554,0.6159999966621399,1124.749,532.862,0.7229999899864197,1028.071,556.128,0.4000000059604645,,,1.0
13921,,,,,,,,,,,,,,,,1170.644,357.775,0.8019999861717224,1131.532,452.848,0.6259999871253967,1124.551,532.86,0.7559999823570251,1028.062,556.128,0.4000000059604645,,,1.0
13922,,,,,,,,,,,,,,,,1170.644,372.786,0.8109999895095825,1123.733,460.531,0.6859999895095825,1124.53,532.693,0.7310000061988831,1027.835,556.008,0.4020000100135803,,,1.0
13923,,,,,,,,,,,,,,,,1172.19,381.232,0.7799999713897705,1123.364,460.638,0.6759999990463257,1124.53,532.693,0.718999981880188,1012.229,523.789,0.42500001192092896,,,1.0
13924,,,,,,,,,,,,,,,,1172.19,389.075,0.734000027179718,1123.362,460.67,0.6660000085830688,1124.452,532.693,0.7229999899864197,1012.229,523.788,0.4099999964237213,,,1.0
13925,,,,,,,,,,,,,,,,1172.19,396.574,0.7519999742507935,1123.317,460.67,0.6639999747276306,1124.407,532.746,0.7229999899864197,1012.229,523.785,0.4099999964237213,,,1.0
13926,,,,,,,,,,,,,,,,1165.128,397.172,0.8339999914169312,1123.317,467.321,0.5899999737739563,1124.397,532.776,0.7239999771118164,1012.231,523.783,0.40799999237060547,,,1.0
13927,,,,,,,,,,,,,,,,1164.119,403.823,0.7929999828338623,1123.268,467.337,0.6320000290870667,1124.25,532.801,0.7250000238418579,1012.234,523.779,0.40799999237060547,,,1.0
13928,,,,,,,,,,,,,,,,1164.119,403.91,0.7739999890327454,1116.266,476.778,0.47699999809265137,1124.226,532.801,0.7239999771118164,1012.237,523.779,0.40400001406669617,,,1.0
13929,,,,,,,,,,,,,,,,1154.634,403.91,0.75,1116.152,476.795,0.5350000262260437,1124.226,532.811,0.718999981880188,1012.24,523.779,0.40700000524520874,,,1.0
13930,,,,,,,,,,,,,,,,1154.634,405.475,0.6690000295639038,1116.145,476.795,0.5759999752044678,1124.226,532.811,0.7059999704360962,1012.271,523.795,0.41200000047683716,,,1.0
13931,,,,,,,,,,,,,,,,1164.516,428.504,0.6489999890327454,1116.145,476.778,0.5669999718666077,1124.226,532.845,0.6790000200271606,1012.303,523.803,0.4230000078678131,,,1.0
13932,,,,,,,,,,,,,,,,1164.623,436.892,0.5929999947547913,1107.991,469.222,0.6800000071525574,1124.15,532.811,0.7110000252723694,1027.785,555.938,0.4339999854564667,,,1.0
13933,,,,,,,,,,,,,,,,1195.634,452.048,0.6159999966621399,1107.991,469.222,0.5960000157356262,1124.491,539.645,0.6629999876022339,1027.798,556.008,0.47099998593330383,,,1.0
13934,,,,,,,,,,,,,,,,1212.258,460.361,0.6399999856948853,1107.991,469.222,0.6579999923706055,1124.491,548.047,0.15800000727176666,,,1.0,,,1.0
13935,,,1.0,1099.217,467.999,0.6880000233650208,1100.291,540.004,0.6809999942779541,1019.984,547.261,0.5,,,1.0,,,,,,,,,,,,,,,
13936,1204.037,476.98,0.7590000033378601,1099.319,468.005,0.656000018119812,1100.291,540.178,0.6729999780654907,1019.984,547.261,0.5320000052452087,,,1.0,1204.037,476.98,0.7590000033378601,1099.217,467.999,0.656000018119812,1100.181,540.004,0.6729999780654907,1011.818,524.17,0.5320000052452087,,,1.0
13937,,,1.0,1107.868,468.005,0.6639999747276306,1100.291,540.196,0.7020000219345093,1019.984,547.261,0.5680000185966492,,,1.0,,,1.0,1099.319,467.999,0.6639999747276306,1100.181,540.178,0.7020000219345093,1011.951,524.17,0.5680000185966492,,,1.0
13938,,,1.0,1107.868,468.005,0.6200000047683716,1100.181,540.196,0.6880000233650208,1011.951,524.203,0.5740000009536743,,,1.0,,,1.0,1107.868,468.005,0.6200000047683716,1100.181,540.196,0.6880000233650208,1011.951,524.203,0.5740000009536743,,,1.0
13939,,,1.0,1115.476,468.102,0.6299999952316284,1091.573,540.178,0.6620000004768372,1011.951,524.203,0.5929999947547913,,,1.0,,,1.0,1115.476,468.102,0.6299999952316284,1091.573,540.178,0.6620000004768372,1011.951,524.203,0.5929999947547913,,,1.0
13940,,,1.0,1124.646,468.289,0.6949999928474426,1091.37,540.178,0.7070000171661377,1011.951,524.188,0.6650000214576721,,,1.0,,,1.0,1124.646,468.289,0.6949999928474426,1091.37,540.178,0.7070000171661377,1011.951,524.188,0.6650000214576721,,,1.0
13941,,,1.0,1139.88,468.388,0.7379999756813049,1091.206,539.978,0.675000011920929,1012.043,524.196,0.6579999923706055,,,1.0,,,1.0,1139.88,468.388,0.7379999756813049,1091.206,539.978,0.675000011920929,1012.043,524.196,0.6579999923706055,,,1.0
13942,,,1.0,1148.242,475.492,0.6470000147819519,1091.206,539.978,0.7450000047683716,1012.053,524.203,0.6510000228881836,,,1.0,,,1.0,1148.242,475.492,0.6470000147819519,1091.206,539.978,0.7450000047683716,1012.053,524.196,0.6510000228881836,,,1.0
13943,,,1.0,1155.992,476.298,0.6579999923706055,1091.37,539.978,0.824999988079071,1012.11,524.224,0.6179999709129333,,,1.0,,,1.0,1155.992,476.298,0.6579999923706055,1091.37,539.978,0.824999988079071,1012.053,524.188,0.6179999709129333,,,1.0
13944,,,,,,,,,,,,,,,,1243.708,507.869,0.6420000195503235,1171.615,476.298,0.5870000123977661,1091.819,532.146,0.7369999885559082,1012.053,523.999,0.515999972820282,,,1.0
13945,,,,,,,,,,,,,,,,1267.523,540.728,0.7409999966621399,1179.892,475.492,0.640999972820282,1091.819,516.318,0.7860000133514404,1012.11,507.944,0.4690000116825104,,,1.0
13946,,,,,,,,,,,,,,,,,,1.0,1179.892,469.294,0.6579999923706055,1091.819,467.444,0.7689999938011169,1012.325,507.944,0.3619999885559082,,,1.0
13947,1228.3,523.559,0.460999995470047,1196.294,571.775,0.5740000009536743,1125.168,563.35,0.8069999814033508,,,1.0,,,1.0,,,1.0,1172.729,468.235,0.6460000276565552,1091.433,466.714,0.7089999914169312,1011.453,507.944,0.15800000727176666,,,1.0
13948,1228.3,523.559,0.6179999709129333,1196.294,571.885,0.597000002861023,1125.187,563.35,0.8059999942779541,,,1.0,,,1.0,,,1.0,1172.466,459.724,0.6869999766349792,1091.433,451.343,0.7739999890327454,1011.453,532.092,0.6510000228881836,,,1.0
13949,1251.524,523.957,0.4090000092983246,1196.32,572.102,0.6140000224113464,1125.269,563.801,0.8159999847412109,,,1.0,,,1.0,,,1.0,1172.466,459.576,0.6930000185966492,1091.33,444.201,0.7879999876022339,1011.453,533.936,0.5419999957084656,,,1.0
13950,1251.533,531.87,0.4269999861717224,1196.436,572.381,0.5720000267028809,1125.312,563.801,0.8190000057220459,,,1.0,,,1.0,,,1.0,1172.074,459.576,0.699999988079071,1091.343,444.168,0.7590000033378601,1003.492,540.144,0.6769999861717224,,,1.0
13951,,,,,,,,,,,,,,,,1203.037,523.824,0.5009999871253967,1171.881,459.576,0.7139999866485596,1091.33,444.168,0.6669999957084656,1003.492,540.144,0.7089999914169312,,,1.0
13952,,,,,,,,,,,,,,,,1203.162,531.176,0.5960000157356262,1171.117,460.235,0.6510000228881836,1091.33,444.079,0.6740000247955322,1003.492,540.144,0.6990000009536743,995.254,437.014,0.38199999928474426
13953,,,,,,,,,,,,,,,,1203.162,531.176,0.6359999775886536,1171.117,460.235,0.6000000238418579,1091.33,444.079,0.7099999785423279,1010.819,533.349,0.6449999809265137,,,1.0
13954,,,,,,,,,,,,,,,,1203.162,531.211,0.5699999928474426,1164.415,460.476,0.621999979019165,1091.343,450.266,0.6840000152587891,1010.819,533.349,0.6700000166893005,995.412,437.138,0.37299999594688416
13955,,,,,,,,,,,,,,,,1203.162,531.606,0.5239999890327454,1164.415,460.476,0.6399999856948853,1091.309,450.281,0.7350000143051147,1010.819,533.349,0.6349999904632568,,,1.0
13956,,,,,,,,,,,,,,,,,,1.0,1171.117,460.323,0.5820000171661377,1091.309,450.364,0.7390000224113464,1010.819,532.96,0.671999990940094,,,1.0
13957,,,,,,,,,,,,,,,,1187.459,532.851,0.6150000095367432,1171.596,460.323,0.6039999723434448,1091.29,450.379,0.7400000095367432,1010.967,532.821,0.6470000147819519,,,1.0
13958,,,,,,,,,,,,,,,,1194.998,548.573,0.6869999766349792,1171.596,460.476,0.6600000262260437,1091.29,450.481,0.7549999952316284,1010.967,532.814,0.625,,,1.0
13959,,,,,,,,,,,,,,,,,,1.0,1171.73,467.908,0.6359999775886536,1091.29,450.481,0.7429999709129333,1020.006,508.063,0.18199999630451202,,,1.0
13960,,,,,,,,,,,,,,,,,,1.0,1171.763,475.863,0.6430000066757202,1091.332,450.786,0.7749999761581421,1115.856,508.063,0.20399999618530273,,,1.0
13961,,,,,,,,,,,,,,,,,,1.0,1171.949,491.75,0.703000009059906,1091.612,450.924,0.7760000228881836,1123.966,508.063,0.3109999895095825,,,1.0
13962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13963,,,,,,,,,,,,,,,,,,1.0,1171.861,532.64,0.5260000228881836,1100.432,460.421,0.8410000205039978,1012.31,459.825,0.6949999928474426,,,1.0
13964,,,,,,,,,,,,,,,,,,1.0,1171.861,539.306,0.39800000190734863,1106.729,477.238,0.7609999775886536,1012.331,460.043,0.6380000114440918,,,1.0
13965,,,,,,,,,,,,,,,,,,1.0,1171.861,548.108,0.5809999704360962,1123.945,482.095,0.7580000162124634,1019.921,460.19,0.5049999952316284,,,1.0
13966,,,,,,,,,,,,,,,,,,1.0,1163.962,563.555,0.2549999952316284,1124.488,482.158,0.7549999952316284,1035.96,467.642,0.6330000162124634,,,1.0
13967,,,,,,,,,,,,,,,,,,1.0,1163.962,563.555,0.35199999809265137,1125.092,482.573,0.7630000114440918,1035.97,467.743,0.6209999918937683,,,1.0
13968,,,,,,,,,,,,,,,,,,1.0,1163.962,563.555,0.3840000033378601,1125.163,483.497,0.8069999814033508,1043.326,468.433,0.5830000042915344,,,1.0
13969,,,,,,,,,,,,,,,,,,1.0,1219.387,540.362,0.6069999933242798,1131.743,492.691,0.7929999828338623,1043.326,468.433,0.6029999852180481,,,1.0
13970,,,,,,,,,,,,,,,,,,1.0,1219.612,531.938,0.6119999885559082,1131.841,492.802,0.8080000281333923,1043.326,468.433,0.5770000219345093,,,1.0
13971,,,,,,,,,,,,,,,,1235.767,500.715,0.3230000138282776,1227.125,531.938,0.4189999997615814,1131.852,492.847,0.8190000057220459,1043.367,468.445,0.5550000071525574,,,1.0
13972,,,,,,,,,,,,,,,,,,1.0,1236.575,540.362,0.5149999856948853,1131.886,492.866,0.8050000071525574,1043.421,468.445,0.5569999814033508,,,1.0
13973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13978,,,,,,,,,,,,,,,,,,1.0,1172.208,524.392,0.5600000023841858,1123.781,498.804,0.7749999761581421,1027.69,460.016,0.5630000233650208,,,1.0
13979,,,,,,,,,,,,,,,,,,1.0,1172.208,532.182,0.5920000076293945,1123.781,498.804,0.6700000166893005,1027.69,460.017,0.5230000019073486,,,1.0
13980,,,,,,,,,,,,,,,,1300.4,604.837,0.6589999794960022,1172.208,572.409,0.3310000002384186,1123.781,498.804,0.796999990940094,1027.827,460.098,0.4090000092983246,931.944,411.896,0.40700000524520874
13981,,,,,,,,,,,,,,,,1300.469,604.889,0.7080000042915344,1172.208,572.409,0.49399998784065247,1123.781,498.313,0.6679999828338623,1027.827,460.098,0.25099998712539673,1076.098,468.885,0.4050000011920929
13982,,,,,,,,,,,,,,,,1300.516,604.971,0.6809999942779541,1172.208,572.409,0.5720000267028809,1123.672,493.699,0.7490000128746033,1035.796,460.147,0.2639999985694885,,,1.0
13983,,,,,,,,,,,,,,,,,,1.0,1212.054,523.929,0.6480000019073486,1123.672,493.661,0.7689999938011169,1035.82,460.206,0.27399998903274536,1076.038,411.911,0.40299999713897705
13984,1300.321,604.948,0.6949999928474426,1172.15,579.476,0.4099999964237213,1131.417,564.736,0.5989999771118164,,,1.0,,,1.0,,,1.0,1212.054,523.839,0.6470000147819519,1123.435,493.558,0.7609999775886536,1035.835,460.206,0.328000009059906,1076.062,411.914,0.40400001406669617
13985,1300.376,605.015,0.6949999928474426,1172.208,579.503,0.42100000381469727,1131.426,564.771,0.597000002861023,,,1.0,,,1.0,,,1.0,1212.082,523.823,0.6480000019073486,1132.022,492.61,0.7590000033378601,1035.85,460.206,0.32899999618530273,1076.062,411.926,0.4000000059604645
13986,,,,,,,,,,,,,,,,1291.345,596.678,0.6949999928474426,1212.112,523.823,0.6769999861717224,1132.022,493.558,0.7739999890327454,1051.716,460.216,0.24300000071525574,,,1.0
13987,,,,,,,,,,,,,,,,,,1.0,1220.81,523.823,0.6880000233650208,1132.022,493.404,0.7870000004768372,1051.716,467.816,0.18400000035762787,,,1.0
13988,,,,,,,,,,,,,,,,,,1.0,,,1.0,1132.022,493.404,0.7070000171661377,1051.716,484.707,0.6010000109672546,1075.97,412.008,0.3959999978542328
13989,,,,,,,,,,,,,,,,,,1.0,,,1.0,1132.022,492.438,0.7979999780654907,1043.541,484.707,0.6290000081062317,1075.978,412.051,0.4099999964237213
13990,,,,,,,,,,,,,,,,,,1.0,1115.776,556.946,0.4729999899864197,1124.824,482.084,0.7850000262260437,1042.941,484.707,0.7020000219345093,1075.995,412.085,0.4059999883174896
13991,,,,,,,,,,,,,,,,,,1.0,1115.776,571.954,0.47600001096725464,1124.824,482.084,0.7200000286102295,1042.83,484.322,0.7129999995231628,1076.009,412.085,0.41600000858306885
13992,,,,,,,,,,,,,,,,1083.827,683.417,0.8119999766349792,1115.776,579.869,0.5189999938011169,1124.824,482.084,0.7400000095367432,1042.726,484.144,0.7269999980926514,1076.009,412.118,0.41200000047683716
13993,,,,,,,,,,,,,,,,,,1.0,1107.367,580.06,0.5540000200271606,1124.824,482.24,0.7300000190734863,1035.448,476.464,0.7319999933242798,1076.009,412.118,0.4189999997615814
13994,,,,,,,,,,,,,,,,,,1.0,1107.15,580.06,0.5460000038146973,1124.915,482.41,0.6970000267028809,1028.053,475.913,0.652999997138977,899.761,427.483,0.4269999861717224
13995,,,,,,,,,,,,,,,,1083.537,676.557,0.7699999809265137,1107.148,580.06,0.49900001287460327,1125.014,483.369,0.7149999737739563,1028.052,475.91,0.6520000100135803,899.761,427.483,0.460999995470047
13996,,,,,,,,,,,,,,,,1083.606,678.194,0.7570000290870667,1100.444,572.564,0.578000009059906,1125.178,483.661,0.7200000286102295,1028.039,475.806,0.6620000004768372,899.761,427.483,0.46399998664855957
13997,,,,,,,,,,,,,,,,1089.532,683.264,0.7799999713897705,1100.444,572.564,0.6019999980926514,1131.107,483.696,0.7950000166893005,1019.951,468.601,0.6869999766349792,899.761,427.41,0.47699999809265137
13998,,,,,,,,,,,,,,,,,,1.0,1100.146,572.564,0.550000011920929,1131.107,483.88,0.7820000052452087,1019.942,468.452,0.6759999990463257,899.761,427.41,0.48899999260902405
13999,,,,,,,,,,,,,,,,,,1.0,1100.146,572.564,0.5630000233650208,1131.107,483.912,0.777999997138977,1019.893,468.415,0.6909999847412109,899.733,427.41,0.47999998927116394
14000,,,,,,,,,,,,,,,,,,1.0,1100.146,572.564,0.5799999833106995,1123.598,493.399,0.7639999985694885,1019.755,468.381,0.6370000243186951,892.126,435.805,0.40700000524520874
14001,,,,,,,,,,,,,,,,1083.55,667.329,0.847000002861023,1100.211,572.505,0.6159999966621399,1123.543,493.493,0.7799999713897705,1019.723,468.381,0.6480000019073486,892.125,435.805,0.3959999978542328
14002,,,,,,,,,,,,,,,,1090.713,668.771,0.7900000214576721,1100.211,572.505,0.6069999933242798,1123.543,493.525,0.7839999794960022,1019.716,468.422,0.6510000228881836,892.125,435.805,0.3959999978542328
14003,,,,,,,,,,,,,,,,,,1.0,1100.211,572.505,0.6159999966621399,1123.523,493.525,0.7879999876022339,1019.715,468.415,0.656000018119812,892.125,435.795,0.39800000190734863
14004,,,,,,,,,,,,,,,,,,1.0,1100.238,579.408,0.574999988079071,1123.523,493.566,0.7860000133514404,1019.702,468.415,0.6539999842643738,892.123,435.791,0.39899998903274536
14005,,,,,,,,,,,,,,,,,,1.0,1100.238,579.621,0.5429999828338623,1123.523,493.566,0.7820000052452087,1019.697,468.415,0.6629999876022339,892.122,435.788,0.39899998903274536
14006,,,,,,,,,,,,,,,,,,1.0,1106.89,579.621,0.5960000157356262,1123.514,499.449,0.6579999923706055,1019.702,468.395,0.6610000133514404,892.122,435.787,0.39899998903274536
14007,,,,,,,,,,,,,,,,,,1.0,1106.89,587.352,0.5640000104904175,1123.353,499.991,0.6660000085830688,1019.715,468.225,0.6510000228881836,892.122,435.784,0.39800000190734863
14008,,,,,,,,,,,,,,,,,,1.0,1107.256,587.646,0.4779999852180481,1116.032,500.614,0.7459999918937683,1019.749,468.225,0.6470000147819519,892.12,435.784,0.39800000190734863
14009,,,,,,,,,,,,,,,,,,1.0,1106.89,595.742,0.515999972820282,1116.017,509.108,0.7419999837875366,1019.763,468.221,0.6430000066757202,892.12,435.784,0.39800000190734863
14010,,,,,,,,,,,,,,,,,,1.0,1099.846,595.819,0.5899999737739563,1115.95,509.284,0.7450000047683716,1019.779,468.182,0.6380000114440918,892.12,435.781,0.3959999978542328
14011,,,,,,,,,,,,,,,,,,1.0,1099.846,595.916,0.5759999752044678,1115.95,509.414,0.734000027179718,1019.794,468.182,0.6510000228881836,892.118,435.784,0.3970000147819519
14012,,,,,,,,,,,,,,,,,,1.0,1100.002,595.925,0.5799999833106995,1116.017,509.419,0.75,1019.837,468.163,0.6510000228881836,892.116,435.784,0.3970000147819519
14013,,,,,,,,,,,,,,,,1067.724,676.514,0.7749999761581421,1100.002,595.938,0.5630000233650208,1115.95,514.579,0.6880000233650208,1019.861,468.049,0.6340000033378601,892.118,435.784,0.3919999897480011
14014,,,,,,,,,,,,,,,,,,1.0,,,1.0,1115.95,613.0,0.7149999737739563,1019.88,468.049,0.6230000257492065,892.12,435.797,0.3889999985694885
14015,,,,,,,,,,,,,,,,,,1.0,1107.898,595.298,0.5170000195503235,1284.997,620.27,0.6389999985694885,1123.251,468.049,0.6119999885559082,892.43,435.804,0.4560000002384186
14016,,,1.0,1099.726,587.291,0.625,1011.951,530.366,0.8169999718666077,1123.166,467.032,0.5699999928474426,,,1.0,,,,,,,,,,,,,,,
14017,1003.249,587.479,0.7310000061988831,1099.726,587.911,0.5540000200271606,1107.695,531.765,0.5379999876022339,1123.256,467.148,0.628000020980835,,,1.0,,,,,,,,,,,,,,,
14018,1004.142,587.65,0.7329999804496765,1099.766,588.161,0.5460000038146973,1107.695,541.781,0.5289999842643738,1123.398,467.148,0.6290000081062317,1059.454,468.897,0.4740000069141388,,,,,,,,,,,,,,,
14019,1004.236,587.65,0.7459999918937683,1099.766,588.256,0.5690000057220459,1107.695,541.781,0.5230000019073486,1123.398,467.148,0.5920000076293945,,,1.0,,,,,,,,,,,,,,,
14020,1012.354,587.65,0.7160000205039978,1099.804,595.251,0.5730000138282776,1107.432,541.781,0.6439999938011169,1123.674,467.027,0.5220000147819519,,,1.0,,,,,,,,,,,,,,,
14021,1036.006,588.169,0.3440000116825104,1100.137,595.251,0.5989999771118164,1106.213,532.378,0.675000011920929,1123.678,467.027,0.5080000162124634,,,1.0,,,,,,,,,,,,,,,
14022,,,1.0,1107.273,595.814,0.6330000162124634,1105.929,541.338,0.6850000023841858,1123.796,467.027,0.48899999260902405,,,1.0,,,,,,,,,,,,,,,
14023,1036.248,547.956,0.5009999871253967,1108.114,595.92,0.6759999990463257,1106.213,541.338,0.7250000238418579,1123.805,467.167,0.4699999988079071,,,1.0,,,,,,,,,,,,,,,
14024,1060.025,556.25,0.14000000059604645,1116.194,595.445,0.5609999895095825,1100.211,532.378,0.7250000238418579,1123.805,467.167,0.46399998664855957,892.105,427.73,0.43299999833106995,,,,,,,,,,,,,,,
14025,1060.634,571.796,0.4659999907016754,1116.194,595.92,0.4959999918937683,1100.211,532.378,0.7279999852180481,1123.796,467.182,0.46000000834465027,,,1.0,,,,,,,,,,,,,,,
14026,,,1.0,1116.194,596.099,0.5080000162124634,1106.753,531.792,0.7110000252723694,1123.932,467.182,0.4790000021457672,,,1.0,,,,,,,,,,,,,,,
14027,1076.199,540.669,0.5239999890327454,1116.185,604.598,0.515999972820282,1115.935,531.792,0.7039999961853027,1123.917,467.065,0.5770000219345093,,,1.0,,,,,,,,,,,,,,,
14028,1084.312,540.669,0.3059999942779541,1107.876,604.658,0.5299999713897705,1116.045,531.556,0.7080000042915344,1123.917,460.017,0.6100000143051147,979.843,411.471,0.4259999990463257,,,,,,,,,,,,,,,
14029,1092.167,540.696,0.4059999883174896,1107.876,611.541,0.5809999704360962,1163.55,524.984,0.7379999756813049,1123.956,459.838,0.5669999718666077,,,1.0,,,,,,,,,,,,,,,
14030,1092.331,540.696,0.6230000257492065,1107.876,611.641,0.6489999890327454,1163.55,517.131,0.765999972820282,1123.956,459.826,0.5649999976158142,,,1.0,,,,,,,,,,,,,,,
14031,1092.5,540.696,0.550000011920929,1108.243,611.703,0.5580000281333923,1163.807,517.131,0.6119999885559082,1123.956,459.838,0.6510000228881836,1004.106,540.298,0.41200000047683716,,,,,,,,,,,,,,,
14032,,,1.0,,,1.0,1171.607,517.131,0.6779999732971191,1124.169,459.838,0.5680000185966492,1004.117,540.319,0.4320000112056732,,,,,,,,,,,,,,,
14033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14034,,,1.0,1236.606,539.723,0.6570000052452087,1179.794,499.604,0.7519999742507935,1059.695,459.722,0.4779999852180481,,,1.0,,,,,,,,,,,,,,,
14035,,,1.0,1236.606,539.723,0.6489999890327454,1179.794,499.604,0.7300000190734863,1123.961,459.736,0.5120000243186951,,,1.0,,,,,,,,,,,,,,,
14036,,,1.0,1236.606,539.723,0.6629999876022339,1179.794,499.604,0.7459999918937683,1123.963,459.758,0.4880000054836273,1004.167,540.298,0.42500001192092896,1075.933,548.71,0.32100000977516174,1108.446,611.38,0.4659999907016754,1179.777,499.527,0.6700000166893005,1059.407,466.596,0.4650000035762787,,,1.0
14037,,,1.0,1236.67,539.747,0.6800000071525574,1179.794,499.605,0.5849999785423279,1123.986,459.784,0.5329999923706055,,,1.0,,,1.0,,,1.0,1180.495,499.527,0.7450000047683716,1059.654,468.366,0.4869999885559082,892.216,427.828,0.4259999990463257
14038,,,1.0,1236.727,539.747,0.6819999814033508,1292.249,620.153,0.7059999704360962,1124.059,468.514,0.5680000185966492,,,1.0,,,1.0,,,1.0,1180.495,499.527,0.7699999809265137,1067.693,468.366,0.5170000195503235,892.247,427.873,0.4269999861717224
14039,,,,,,,,,,,,,,,,,,1.0,1100.025,539.79,0.6779999732971191,1180.495,492.526,0.7099999785423279,1067.693,468.366,0.5619999766349792,1004.163,540.286,0.41499999165534973
14040,,,,,,,,,,,,,,,,,,1.0,1100.11,611.078,0.39500001072883606,1172.129,492.526,0.7590000033378601,1067.693,468.019,0.492000013589859,,,1.0
14041,,,,,,,,,,,,,,,,,,1.0,1100.183,612.938,0.42899999022483826,1171.746,492.526,0.796999990940094,1067.693,467.981,0.43299999833106995,,,1.0
14042,,,,,,,,,,,,,,,,,,1.0,1100.183,613.021,0.4099999964237213,1171.746,492.526,0.7919999957084656,1059.794,467.799,0.4399999976158142,1004.237,540.235,0.4580000042915344
14043,,,,,,,,,,,,,,,,,,1.0,1100.183,613.021,0.3889999985694885,1171.746,492.526,0.7900000214576721,1059.683,467.807,0.5839999914169312,1004.237,540.246,0.4519999921321869
